Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,1338833729611,1345812150455,6978420844,2097152000,0,0x00400000,0x00008000
1,1346006131157,1352986815898,6980684741,2097152000,0,0x00400000,0x00008000
2,1353186302210,1360170831715,6984529505,2097152000,0,0x00400000,0x00008000
3,1360374477162,1367360476104,6985998942,2097152000,0,0x00400000,0x00008000
