Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,152709779224,152726381993,16602769,65536000,0,0x00020000,0x00008000
1,152922130272,152938933641,16803369,65536000,0,0x00020000,0x00008000
2,153138301051,153155257335,16956284,65536000,0,0x00020000,0x00008000
3,153358473810,153376060997,17587187,65536000,0,0x00020000,0x00008000
