Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,237903286151,237972173774,68887623,262144000,0,0x00080000,0x00008000
1,238166120873,238237029488,70908615,262144000,0,0x00080000,0x00008000
2,238434298908,238505711414,71412506,262144000,0,0x00080000,0x00008000
3,238710480834,238783315181,72834347,262144000,0,0x00080000,0x00008000
