Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,764559295066,767824157032,3264861966,1048576000,0,0x00200000,0x00008000
1,768018130433,771282674397,3264543964,1048576000,0,0x00200000,0x00008000
2,771482300143,774747555789,3265255646,1048576000,0,0x00200000,0x00008000
3,774950480154,778211637140,3261156986,1048576000,0,0x00200000,0x00008000
