Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,565284371613,565297814746,13443133,131072000,131072000,0x00040000,0x00400000
1,565506151603,565520580314,14428711,131072000,131072000,0x00040000,0x00400000
2,565734347703,565836487679,102139976,131072000,131072000,0x00040000,0x00400000
3,566038658199,566629481853,590823654,131072000,131072000,0x00040000,0x00400000
