Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,203705612315191,203710560548554,4948233363,2097152000,0,0x00400000,0x00200000
1,203710756089092,203715774069175,5017980083,2097152000,0,0x00400000,0x00200000
2,203715988412081,203721086376786,5097964705,2097152000,0,0x00400000,0x00200000
3,203721292683299,203726554931718,5262248419,2097152000,0,0x00400000,0x00200000
