Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,203120237182315,203120244411117,7228802,32768000,0,0x00010000,0x00200000
1,203120440103380,203120448190418,8087038,32768000,0,0x00010000,0x00200000
2,203120664426254,203120673215362,8789108,32768000,0,0x00010000,0x00200000
3,203120880712325,203120890048138,9335813,32768000,0,0x00010000,0x00200000
