Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,2361341833520,2366290001367,4948167847,2097152000,0,0x00400000,0x00400000
1,2366486394390,2375381263611,8894869221,2097152000,0,0x00400000,0x00400000
2,2375594648782,2384726954276,9132305494,2097152000,0,0x00400000,0x00400000
3,2384930954319,2395357643375,10426689056,2097152000,0,0x00400000,0x00400000
