Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,1255964272507,1260912840054,4948567547,2097152000,0,0x00400000,0x00400000
1,1261106403424,1269992876725,8886473301,2097152000,0,0x00400000,0x00400000
2,1270206660026,1279381088939,9174428913,2097152000,0,0x00400000,0x00400000
3,1279587007684,1290010695700,10423688016,2097152000,0,0x00400000,0x00400000
