Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,203684387207907,203689335826540,4948618633,2097152000,0,0x00400000,0x00180000
1,203689532115702,203694535836350,5003720648,2097152000,0,0x00400000,0x00180000
2,203694748406239,203699846268854,5097862615,2097152000,0,0x00400000,0x00180000
3,203700052685118,203705319112975,5266427857,2097152000,0,0x00400000,0x00180000
