Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,1358914948910,1379723433256,20808484346,8388608000,0,0x01000000,0x00180000
1,1380098409942,1415929331418,35830921476,8388608000,0,0x01000000,0x00180000
2,1416310739647,1455534655861,39223916214,8388608000,0,0x01000000,0x00180000
3,1455739068625,1511180062684,55440994059,8388608000,0,0x01000000,0x00180000
