Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,209152739357657,209152808075293,68717636,262144000,0,0x00080000,0x00180000
1,209153004250884,209154100660564,1096409680,262144000,0,0x00080000,0x00180000
2,209154316644895,209155491819665,1175174770,262144000,0,0x00080000,0x00180000
3,209155697095426,209157118237602,1421142176,262144000,0,0x00080000,0x00180000
