Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,300713587231,302094554554,1380967323,2097152000,2097152000,0x00400000,0x00400000
1,302196121702,303485712764,1289591062,2097152000,2097152000,0x00400000,0x00400000
2,303698446750,304988863065,1290416315,2097152000,2097152000,0x00400000,0x00400000
3,305190717794,306694671914,1503954120,2097152000,2097152000,0x00400000,0x00400000
